131924547,016,  -3.59,   1.95,  33.04,   -1.34,    1.71,    0.00,-0.001, 0.068,-1.077,  95.0, -62.0,  64.0
131924563,016,  -3.59,   1.95,  33.04,   -1.04,    1.71,    0.00, 0.002, 0.073,-1.065,  95.0, -62.0,  64.0
131924579,016,  -3.59,   1.95,  33.03,   -1.04,    1.71,    0.00, 0.002, 0.073,-1.065,  95.0, -62.0,  64.0
131924579,016,  -3.59,   1.95,  33.03,   -0.85,    1.71,    0.00, 0.008, 0.073,-1.062,  95.0, -62.0,  64.0
131924594,016,  -3.58,   1.95,  33.03,   -0.85,    1.71,    0.00, 0.008, 0.073,-1.062,  95.0, -62.0,  64.0
131924610,016,  -3.58,   1.95,  33.03,   -0.98,    1.71,    0.00, 0.003, 0.074,-1.074,  95.0, -62.0,  64.0
131924625,016,  -3.58,   1.95,  33.02,   -0.98,    1.71,    0.00, 0.003, 0.074,-1.074,  95.0, -62.0,  64.0
131924625,016,  -3.58,   1.95,  33.02,   -1.22,    1.65,   -0.06, 0.004, 0.069,-1.084,  95.0, -62.0,  64.0
131924625,016,  -3.58,   1.95,  33.02,   -1.22,    1.65,   -0.06, 0.004, 0.069,-1.084,  95.0, -62.0,  64.0
131924641,016,  -3.59,   1.95,  33.02,   -1.28,    1.65,   -0.06,-0.001, 0.072,-1.067,  95.0, -62.0,  64.0
131924657,016,  -3.59,   1.95,  33.01,   -1.28,    1.65,   -0.06,-0.001, 0.072,-1.067,  95.0, -62.0,  64.0
131924657,016,  -3.59,   1.95,  33.01,   -1.16,    1.65,   -0.06, 0.002, 0.073,-1.071,  95.0, -62.0,  64.0
131924672,016,  -3.59,   1.95,  33.01,   -1.16,    1.65,   -0.06, 0.002, 0.073,-1.071,  95.0, -62.0,  64.0
131924688,016,  -3.59,   1.95,  33.01,   -1.10,    1.65,   -0.06,-0.002, 0.076,-1.072,  95.0, -62.0,  64.0
131924688,016,  -3.59,   1.95,  33.00,   -1.10,    1.65,   -0.06,-0.002, 0.076,-1.072,  95.0, -62.0,  64.0
131924704,016,  -3.59,   1.95,  33.00,   -1.16,    1.71,   -0.06,-0.003, 0.069,-1.079,  95.0, -62.0,  64.0
131924704,016,  -3.59,   1.95,  33.00,   -1.16,    1.71,   -0.06,-0.003, 0.069,-1.079,  95.0, -62.0,  64.0
131924719,016,  -3.60,   1.95,  32.99,   -1.22,    1.71,   -0.06,-0.001, 0.076,-1.064,  95.0, -62.0,  64.0
131924735,016,  -3.60,   1.95,  32.99,   -1.22,    1.71,   -0.06,-0.001, 0.076,-1.064,  95.0, -62.0,  64.0
131924750,016,  -3.60,   1.95,  32.99,   -1.10,    1.71,   -0.06, 0.003, 0.071,-1.059,  95.0, -62.0,  64.0
131924750,016,  -3.60,   1.95,  32.99,   -1.10,    1.71,   -0.06, 0.003, 0.071,-1.059,  95.0, -62.0,  64.0
131924766,016,  -3.60,   1.94,  32.98,   -0.98,    1.65,   -0.06,-0.002, 0.075,-1.069,  95.0, -62.0,  64.0
131924782,016,  -3.60,   1.94,  32.98,   -0.98,    1.65,   -0.06,-0.002, 0.075,-1.069,  95.0, -62.0,  64.0
131924782,016,  -3.60,   1.95,  32.98,   -1.10,    1.71,    0.00, 0.012, 0.079,-1.067,  95.0, -62.0,  64.0
131924797,016,  -3.60,   1.95,  32.98,   -1.10,    1.71,    0.00, 0.012, 0.079,-1.067,  95.0, -62.0,  64.0
131924797,016,  -3.60,   1.95,  32.97,   -1.04,    1.71,    0.00, 0.001, 0.087,-1.063,  95.0, -62.0,  64.0
131924813,016,  -3.60,   1.95,  32.97,   -1.04,    1.71,    0.00, 0.001, 0.087,-1.063,  95.0, -62.0,  64.0
131924829,016,  -3.60,   1.95,  32.97,   -1.22,    1.65,   -0.06,-0.006, 0.070,-1.069,  95.0, -62.0,  64.0
131924829,016,  -3.61,   1.94,  32.97,   -1.22,    1.65,   -0.06,-0.006, 0.070,-1.069,  95.0, -62.0,  64.0
131924844,016,  -3.61,   1.94,  32.96,   -1.10,    1.71,    0.00,-0.001, 0.076,-1.070,  95.0, -62.0,  64.0
131924860,016,  -3.61,   1.94,  32.96,   -1.10,    1.71,    0.00,-0.001, 0.076,-1.070,  95.0, -62.0,  64.0
131924875,016,  -3.61,   1.94,  32.96,   -1.10,    1.71,    0.00, 0.001, 0.072,-1.083,  95.0, -62.0,  64.0
131924875,016,  -3.61,   1.94,  32.96,   -1.10,    1.71,    0.00, 0.001, 0.072,-1.083,  95.0, -62.0,  64.0
131924891,016,  -3.61,   1.94,  32.95,   -0.98,    1.65,   -0.06,-0.001, 0.073,-1.076,  95.0, -62.0,  64.0
131924891,016,  -3.60,   1.94,  32.95,   -0.98,    1.65,   -0.06,-0.001, 0.073,-1.076,  95.0, -62.0,  64.0
131924907,016,  -3.61,   1.94,  32.95,   -1.16,    1.65,    0.00, 0.004, 0.075,-1.072,  95.0, -62.0,  64.0
131924907,016,  -3.61,   1.94,  32.95,   -1.16,    1.65,    0.00, 0.004, 0.075,-1.072,  95.0, -62.0,  64.0
131924922,016,  -3.61,   1.94,  32.94,   -1.28,    1.65,   -0.06, 0.012, 0.079,-1.064,  95.0, -62.0,  64.0
131924938,016,  -3.61,   1.94,  32.94,   -1.28,    1.65,   -0.06, 0.012, 0.079,-1.064,  95.0, -62.0,  64.0
131924938,016,  -3.61,   1.94,  32.94,   -1.10,    1.65,    0.00, 0.007, 0.070,-1.069,  95.0, -62.0,  64.0
131924954,016,  -3.61,   1.94,  32.94,   -1.10,    1.65,    0.00, 0.007, 0.070,-1.069,  95.0, -62.0,  64.0
131924969,016,  -3.61,   1.94,  32.93,   -0.98,    1.65,   -0.06, 0.001, 0.076,-1.069,  95.0, -62.0,  64.0
131924985,016,  -3.61,   1.94,  32.93,   -0.98,    1.65,   -0.06, 0.001, 0.076,-1.069,  95.0, -62.0,  64.0
131924985,016,  -3.61,   1.94,  32.93,   -1.04,    1.65,   -0.06, 0.003, 0.074,-1.064,  95.0, -62.0,  64.0
131924985,016,  -3.61,   1.94,  32.93,   -1.04,    1.65,   -0.06, 0.003, 0.074,-1.064,  95.0, -62.0,  64.0
131925000,016,  -3.61,   1.94,  32.92,   -1.16,    1.71,    0.00,-0.001, 0.079,-1.078,  95.0, -62.0,  64.0
131925016,016,  -3.62,   1.94,  32.92,   -1.16,    1.71,    0.00,-0.001, 0.079,-1.078,  95.0, -62.0,  64.0
131925016,016,  -3.62,   1.94,  32.92,   -1.10,    1.65,    0.00,-0.008, 0.071,-1.058,  95.0, -62.0,  64.0
131925032,016,  -3.62,   1.94,  32.92,   -1.10,    1.65,    0.00,-0.008, 0.071,-1.058,  95.0, -62.0,  64.0
131925047,016,  -3.61,   1.94,  32.92,   -0.98,    1.65,    0.00, 0.004, 0.072,-1.070,  95.0, -62.0,  64.0
131925047,016,  -3.61,   1.94,  32.91,   -0.98,    1.65,    0.00, 0.004, 0.072,-1.070,  95.0, -62.0,  64.0
131925063,016,  -3.62,   1.94,  32.91,   -1.28,    1.71,   -0.06, 0.001, 0.076,-1.077,  95.0, -62.0,  64.0
131925079,016,  -3.62,   1.94,  32.91,   -1.28,    1.71,   -0.06, 0.001, 0.076,-1.077,  95.0, -62.0,  64.0
131925079,016,  -3.62,   1.93,  32.91,   -1.34,    1.65,   -0.06,-0.000, 0.083,-1.071,  95.0, -62.0,  64.0
131925094,016,  -3.63,   1.93,  32.90,   -1.34,    1.65,   -0.06,-0.000, 0.083,-1.071,  95.0, -62.0,  64.0
131925110,016,  -3.62,   1.93,  32.90,   -0.43,    1.65,   -0.06, 0.002, 0.069,-1.075,  95.0, -62.0,  64.0
131925110,016,  -3.61,   1.93,  32.90,   -0.43,    1.65,   -0.06, 0.002, 0.069,-1.075,  95.0, -62.0,  64.0
131925125,016,  -3.59,   1.93,  32.90,    0.98,    1.52,   -0.06, 0.003, 0.078,-1.086,  95.0, -62.0,  64.0
131925141,016,  -3.57,   1.93,  32.89,    0.98,    1.52,   -0.06, 0.003, 0.078,-1.086,  95.0, -62.0,  64.0
131925141,016,  -3.61,   1.93,  32.89,   -4.57,    1.65,    0.06, 0.002, 0.078,-1.076,  95.0, -62.0,  64.0
131925157,016,  -3.64,   1.93,  32.89,   -4.57,    1.65,    0.06, 0.002, 0.078,-1.076,  95.0, -62.0,  64.0
131925157,016,  -3.68,   1.93,  32.89,   -4.88,    1.65,    0.06, 0.003, 0.071,-1.063,  95.0, -62.0,  64.0
131925172,016,  -3.72,   1.93,  32.89,   -4.88,    1.65,    0.06, 0.003, 0.071,-1.063,  95.0, -63.0,  64.0
131925188,016,  -3.72,   1.93,  32.89,   -0.67,    1.65,    0.00,-0.007, 0.077,-1.077,  95.0, -63.0,  64.0
131925188,016,  -3.71,   1.92,  32.88,   -0.67,    1.65,    0.00,-0.007, 0.077,-1.077,  95.0, -63.0,  64.0
131925204,016,  -3.68,   1.92,  32.88,    2.20,    1.65,   -0.06,-0.004, 0.079,-1.079,  95.0, -63.0,  64.0
131925219,016,  -3.65,   1.92,  32.88,    2.20,    1.65,   -0.06,-0.004, 0.079,-1.079,  95.0, -63.0,  64.0
131925219,016,  -3.62,   1.92,  32.88,    1.22,    1.71,   -0.06, 0.000, 0.066,-1.078,  95.0, -63.0,  64.0
131925235,016,  -3.60,   1.92,  32.87,    1.22,    1.71,   -0.06, 0.000, 0.066,-1.078,  95.0, -63.0,  64.0
131925250,016,  -3.61,   1.92,  32.87,   -2.01,    1.65,   -0.06,-0.005, 0.078,-1.073,  95.0, -63.0,  64.0
131925250,016,  -3.62,   1.92,  32.87,   -2.01,    1.65,   -0.06,-0.005, 0.078,-1.073,  95.0, -63.0,  64.0
131925266,016,  -3.64,   1.92,  32.87,   -3.35,    1.65,    0.00, 0.009, 0.071,-1.061,  95.0, -63.0,  64.0
131925266,016,  -3.67,   1.92,  32.87,   -3.35,    1.65,    0.00, 0.009, 0.071,-1.061,  95.0, -63.0,  64.0
131925282,016,  -3.68,   1.92,  32.87,   -2.56,    1.65,    0.00, 0.001, 0.083,-1.069,  95.0, -63.0,  64.0
131925297,016,  -3.70,   1.92,  32.86,   -2.56,    1.65,    0.00, 0.001, 0.083,-1.069,  95.0, -63.0,  64.0
131925297,016,  -3.69,   1.92,  32.86,   -0.37,    1.71,   -0.06, 0.008, 0.073,-1.068,  95.0, -62.0,  64.0
131925313,016,  -3.68,   1.92,  32.86,   -0.37,    1.71,   -0.06, 0.008, 0.073,-1.068,  95.0, -62.0,  64.0
131925329,016,  -3.67,   1.92,  32.86,    0.43,    1.71,   -0.06, 0.005, 0.068,-1.065,  95.0, -62.0,  64.0
131925329,016,  -3.65,   1.92,  32.85,    0.43,    1.71,   -0.06, 0.005, 0.068,-1.065,  95.0, -62.0,  64.0
131925344,016,  -3.65,   1.92,  32.85,   -0.49,    1.71,   -0.06, 0.002, 0.068,-1.077,  95.0, -62.0,  64.0
131925360,016,  -3.64,   1.92,  32.85,   -0.49,    1.71,   -0.06, 0.002, 0.068,-1.077,  95.0, -62.0,  64.0
131925360,016,  -3.65,   1.92,  32.85,   -1.95,    1.71,    0.00, 0.007, 0.063,-1.064,  95.0, -62.0,  64.0
131925375,016,  -3.65,   1.92,  32.84,   -1.95,    1.71,    0.00, 0.007, 0.063,-1.064,  95.0, -63.0,  64.0
131925375,016,  -3.66,   1.92,  32.84,   -1.95,    1.71,    0.00,-0.002, 0.078,-1.062,  95.0, -63.0,  64.0
131925391,016,  -3.67,   1.92,  32.84,   -1.95,    1.71,    0.00,-0.002, 0.078,-1.062,  95.0, -63.0,  64.0
131925407,016,  -3.67,   1.92,  32.84,   -1.10,    1.65,    0.00, 0.001, 0.074,-1.071,  95.0, -63.0,  64.0
131925407,016,  -3.67,   1.92,  32.84,   -1.10,    1.65,    0.00, 0.001, 0.074,-1.071,  95.0, -63.0,  64.0
131925422,016,  -3.66,   1.92,  32.84,   -0.37,    1.71,    0.00,-0.001, 0.064,-1.081,  95.0, -63.0,  64.0
131925438,016,  -3.66,   1.92,  32.83,   -0.37,    1.71,    0.00,-0.001, 0.064,-1.081,  95.0, -63.0,  64.0
131925438,016,  -3.65,   1.92,  32.83,   -0.73,    1.77,    0.00, 0.002, 0.073,-1.085,  95.0, -62.0,  64.0
131925454,016,  -3.65,   1.92,  32.83,   -0.73,    1.77,    0.00, 0.002, 0.073,-1.085,  95.0, -62.0,  64.0
131925469,016,  -3.65,   1.92,  32.83,   -1.16,    1.71,    0.00,-0.006, 0.075,-1.074,  95.0, -62.0,  64.0
131925469,016,  -3.65,   1.92,  32.83,   -1.16,    1.71,    0.00,-0.006, 0.075,-1.074,  95.0, -62.0,  64.0
131925485,016,  -3.65,   1.92,  32.82,   -1.40,    1.71,   -0.06,-0.002, 0.075,-1.077,  95.0, -62.0,  64.0
131925501,016,  -3.66,   1.92,  32.82,   -1.40,    1.71,   -0.06,-0.002, 0.075,-1.077,  95.0, -62.0,  64.0
131925501,016,  -3.66,   1.92,  32.82,   -1.16,    1.65,   -0.06, 0.006, 0.070,-1.076,  95.0, -62.0,  64.0
131925516,016,  -3.66,   1.92,  32.82,   -1.16,    1.65,   -0.06, 0.006, 0.070,-1.076,  95.0, -62.0,  64.0
131925532,016,  -3.66,   1.92,  32.81,   -0.98,    1.65,   -0.06, 0.011, 0.066,-1.062,  95.0, -62.0,  64.0
131925532,016,  -3.65,   1.92,  32.81,   -0.98,    1.65,   -0.06, 0.011, 0.066,-1.062,  95.0, -62.0,  64.0
131925547,016,  -3.65,   1.92,  32.81,   -0.85,    1.71,    0.00,-0.001, 0.080,-1.067,  95.0, -62.0,  64.0
131925547,016,  -3.65,   1.92,  32.81,   -0.85,    1.71,    0.00,-0.001, 0.080,-1.067,  95.0, -62.0,  64.0
131925563,016,  -3.65,   1.92,  32.80,   -1.28,    1.71,    0.00, 0.002, 0.070,-1.075,  95.0, -62.0,  64.0
131925579,016,  -3.65,   1.92,  32.80,   -1.28,    1.71,    0.00, 0.002, 0.070,-1.075,  95.0, -62.0,  64.0
131925579,016,  -3.66,   1.92,  32.80,   -1.28,    1.71,   -0.06, 0.004, 0.075,-1.070,  95.0, -62.0,  64.0
131925594,016,  -3.66,   1.92,  32.80,   -1.28,    1.71,   -0.06, 0.004, 0.075,-1.070,  95.0, -62.0,  64.0
131925610,016,  -3.66,   1.92,  32.79,   -1.10,    1.71,   -0.06, 0.001, 0.070,-1.068,  95.0, -62.0,  64.0
131925626,016,  -3.66,   1.92,  32.79,   -1.10,    1.71,   -0.06, 0.001, 0.070,-1.068,  95.0, -62.0,  64.0
131925626,016,  -3.66,   1.92,  32.79,   -0.91,    1.65,    0.00, 0.006, 0.071,-1.064,  95.0, -62.0,  64.0
131925639,016,  -3.65,   1.92,  32.79,   -0.91,    1.65,    0.00, 0.006, 0.071,-1.064,  95.0, -62.0,  64.0
131925648,016,  -3.65,   1.92,  32.79,   -1.10,    1.65,    0.00,-0.005, 0.075,-1.078,  95.0, -63.0,  64.0
131925648,016,  -3.66,   1.92,  32.78,   -1.10,    1.65,    0.00,-0.005, 0.075,-1.078,  95.0, -63.0,  64.0
131925664,016,  -3.66,   1.92,  32.78,   -1.16,    1.71,    0.00,-0.000, 0.073,-1.076,  95.0, -63.0,  64.0
131925680,016,  -3.66,   1.92,  32.78,   -1.16,    1.71,    0.00,-0.000, 0.073,-1.076,  95.0, -63.0,  64.0
131925680,016,  -3.66,   1.92,  32.78,   -1.04,    1.71,    0.00, 0.006, 0.074,-1.071,  95.0, -63.0,  64.0
131925695,016,  -3.66,   1.92,  32.78,   -1.04,    1.71,    0.00, 0.006, 0.074,-1.071,  95.0, -63.0,  64.0
131925711,016,  -3.65,   1.92,  32.78,   -0.91,    1.65,    0.00, 0.007, 0.067,-1.065,  95.0, -63.0,  64.0
131925711,016,  -3.65,   1.92,  32.77,   -0.91,    1.65,    0.00, 0.007, 0.067,-1.065,  95.0, -63.0,  64.0
131925727,016,  -3.65,   1.92,  32.77,   -1.34,    1.71,    0.00,-0.003, 0.078,-1.069,  95.0, -63.0,  64.0
131925727,016,  -3.66,   1.92,  32.77,   -1.34,    1.71,    0.00,-0.003, 0.078,-1.069,  95.0, -63.0,  64.0
131925742,016,  -3.66,   1.92,  32.77,   -1.40,    1.71,    0.00, 0.000, 0.069,-1.078,  95.0, -63.0,  64.0
131925758,016,  -3.66,   1.92,  32.77,   -1.40,    1.71,    0.00, 0.000, 0.069,-1.078,  95.0, -63.0,  64.0
131925758,016,  -3.66,   1.92,  32.77,   -1.10,    1.71,   -0.06, 0.001, 0.078,-1.068,  95.0, -63.0,  64.0
131925773,016,  -3.66,   1.92,  32.76,   -1.10,    1.71,   -0.06, 0.001, 0.078,-1.068,  95.0, -62.0,  64.0
131925789,016,  -3.66,   1.92,  32.76,   -1.04,    1.71,    0.00, 0.001, 0.073,-1.085,  95.0, -62.0,  64.0
131925789,016,  -3.66,   1.92,  32.76,   -1.04,    1.71,    0.00, 0.001, 0.073,-1.085,  95.0, -62.0,  64.0
131925805,016,  -3.66,   1.92,  32.76,   -1.16,    1.71,    0.00,-0.003, 0.075,-1.072,  95.0, -62.0,  64.0
131925805,016,  -3.67,   1.92,  32.76,   -1.16,    1.71,    0.00,-0.003, 0.075,-1.072,  95.0, -62.0,  64.0
131925820,016,  -3.66,   1.92,  32.75,   -1.04,    1.65,    0.00,-0.001, 0.069,-1.084,  95.0, -62.0,  64.0
131925836,016,  -3.66,   1.92,  32.75,   -1.04,    1.65,    0.00,-0.001, 0.069,-1.084,  95.0, -62.0,  64.0
131925836,016,  -3.66,   1.92,  32.75,   -1.10,    1.65,    0.00,-0.001, 0.072,-1.082,  95.0, -62.0,  64.0
131925852,016,  -3.66,   1.92,  32.75,   -1.10,    1.65,    0.00,-0.001, 0.072,-1.082,  95.0, -62.0,  64.0
131925867,016,  -3.66,   1.92,  32.75,   -1.04,    1.65,   -0.06, 0.002, 0.076,-1.073,  95.0, -62.0,  64.0
131925867,016,  -3.66,   1.92,  32.74,   -1.04,    1.65,   -0.06, 0.002, 0.076,-1.073,  95.0, -62.0,  64.0
131925883,016,  -3.66,   1.91,  32.74,   -1.22,    1.65,    0.00, 0.001, 0.064,-1.068,  95.0, -62.0,  64.0
131925898,016,  -3.66,   1.91,  32.74,   -1.22,    1.65,    0.00, 0.001, 0.064,-1.068,  95.0, -62.0,  64.0
131925898,016,  -3.66,   1.91,  32.74,   -1.04,    1.65,   -0.06, 0.005, 0.080,-1.067,  95.0, -63.0,  64.0
131925914,016,  -3.66,   1.91,  32.73,   -1.04,    1.65,   -0.06, 0.005, 0.080,-1.067,  95.0, -63.0,  64.0
131925930,016,  -3.67,   1.91,  32.73,   -1.71,    1.65,    0.00, 0.002, 0.078,-1.058,  95.0, -63.0,  64.0
131925930,016,  -3.68,   1.91,  32.73,   -1.71,    1.65,    0.00, 0.002, 0.078,-1.058,  95.0, -63.0,  64.0
131925945,016,  -3.68,   1.91,  32.73,   -1.04,    1.71,   -0.06,-0.003, 0.070,-1.081,  95.0, -63.0,  64.0
131925961,016,  -3.68,   1.91,  32.73,   -1.04,    1.71,   -0.06,-0.003, 0.070,-1.081,  95.0, -63.0,  64.0
131925961,016,  -3.67,   1.91,  32.73,   -0.79,    1.71,    0.00, 0.006, 0.074,-1.076,  95.0, -63.0,  64.0
131925977,016,  -3.67,   1.91,  32.72,   -0.79,    1.71,    0.00, 0.006, 0.074,-1.076,  95.0, -63.0,  64.0
131925992,016,  -3.67,   1.91,  32.72,   -1.04,    1.71,    0.00,-0.002, 0.074,-1.067,  95.0, -63.0,  64.0
131925992,016,  -3.67,   1.91,  32.72,   -1.04,    1.71,    0.00,-0.002, 0.074,-1.067,  95.0, -63.0,  64.0
131926008,016,  -3.67,   1.91,  32.72,   -1.22,    1.71,    0.00, 0.006, 0.080,-1.076,  95.0, -63.0,  64.0
131926008,016,  -3.67,   1.91,  32.72,   -1.22,    1.71,    0.00, 0.006, 0.080,-1.076,  95.0, -63.0,  64.0
131926023,016,  -3.67,   1.91,  32.72,   -1.28,    1.65,    0.00,-0.003, 0.070,-1.081,  95.0, -63.0,  64.0
131926039,016,  -3.68,   1.91,  32.71,   -1.28,    1.65,    0.00,-0.003, 0.070,-1.081,  95.0, -62.0,  64.0
131926039,016,  -3.67,   1.91,  32.71,   -0.98,    1.71,   -0.06, 0.000, 0.069,-1.085,  95.0, -62.0,  64.0
131926055,016,  -3.67,   1.91,  32.71,   -0.98,    1.71,   -0.06, 0.000, 0.069,-1.085,  95.0, -62.0,  64.0
131926070,016,  -3.67,   1.91,  32.71,   -0.91,    1.65,    0.00,-0.002, 0.068,-1.071,  95.0, -62.0,  64.0
131926086,016,  -3.67,   1.91,  32.71,   -0.91,    1.65,    0.00,-0.002, 0.068,-1.071,  95.0, -62.0,  64.0
131926086,016,  -3.67,   1.91,  32.70,   -1.10,    1.65,    0.00,-0.001, 0.076,-1.067,  95.0, -62.0,  64.0
131926086,016,  -3.67,   1.91,  32.70,   -1.10,    1.65,    0.00,-0.001, 0.076,-1.067,  95.0, -62.0,  64.0
131926102,016,  -3.67,   1.91,  32.70,   -1.40,    1.65,   -0.06, 0.001, 0.080,-1.078,  95.0, -62.0,  64.0
131926117,016,  -3.68,   1.91,  32.70,   -1.40,    1.65,   -0.06, 0.001, 0.080,-1.078,  95.0, -62.0,  64.0
131926117,016,  -3.68,   1.91,  32.69,   -1.34,    1.65,   -0.06,-0.003, 0.080,-1.082,  95.0, -62.0,  64.0
131926133,016,  -3.68,   1.90,  32.69,   -1.34,    1.65,   -0.06,-0.003, 0.080,-1.082,  95.0, -62.0,  64.0
131926148,016,  -3.68,   1.91,  32.69,   -0.98,    1.65,    0.00, 0.016, 0.071,-1.075,  95.0, -62.0,  64.0
131926148,016,  -3.68,   1.91,  32.69,   -0.98,    1.65,    0.00, 0.016, 0.071,-1.075,  95.0, -62.0,  64.0
131926164,016,  -3.68,   1.91,  32.69,   -0.91,    1.65,   -0.06, 0.002, 0.075,-1.086,  95.0, -62.0,  64.0
131926164,016,  -3.68,   1.91,  32.68,   -0.91,    1.65,   -0.06, 0.002, 0.075,-1.086,  95.0, -63.0,  64.0
131926180,016,  -3.68,   1.91,  32.68,   -0.91,    1.71,    0.00, 0.000, 0.077,-1.071,  95.0, -63.0,  64.0
131926195,016,  -3.68,   1.91,  32.68,   -0.91,    1.71,    0.00, 0.000, 0.077,-1.071,  95.0, -63.0,  64.0
131926211,016,  -3.68,   1.91,  32.68,   -0.98,    1.71,   -0.06, 0.004, 0.076,-1.067,  95.0, -63.0,  64.0
131926211,016,  -3.67,   1.91,  32.68,   -0.98,    1.71,   -0.06, 0.004, 0.076,-1.067,  95.0, -63.0,  64.0
131926227,016,  -3.68,   1.91,  32.67,   -1.22,    1.71,   -0.06, 0.004, 0.074,-1.092,  95.0, -63.0,  64.0
131926242,016,  -3.68,   1.91,  32.67,   -1.22,    1.71,   -0.06, 0.004, 0.074,-1.092,  95.0, -62.0,  64.0
131926242,016,  -3.68,   1.91,  32.67,   -1.34,    1.65,   -0.06,-0.004, 0.078,-1.076,  95.0, -62.0,  64.0
131926258,016,  -3.68,   1.91,  32.67,   -1.34,    1.65,   -0.06,-0.004, 0.078,-1.076,  95.0, -62.0,  64.0
131926273,032,  -3.69,   1.91,  32.67,   -1.65,    1.65,    0.43,-0.008, 0.060,-1.228,  95.0, -62.0,  64.0
131926273,032,  -3.69,   1.92,  32.67,   -1.65,    1.65,    0.43,-0.008, 0.060,-1.228,  95.0, -62.0,  64.0
131926289,016,  -3.82,   1.90,  32.77,  -13.84,    0.06,   10.12,-0.010, 0.091,-1.095,  95.0, -62.0,  64.0
131926305,016,  -3.94,   1.89,  32.87,  -13.84,    0.06,   10.12,-0.010, 0.091,-1.095,  95.0, -62.0,  64.0
131926305,016,  -3.94,   1.89,  33.01,   -0.18,   -0.37,   14.21, 0.022, 0.121,-1.056,  94.0, -64.0,  64.0
131926320,016,  -3.93,   1.88,  33.16,   -0.18,   -0.37,   14.21, 0.022, 0.121,-1.056,  94.0, -64.0,  64.0
131926320,032,  -4.02,   1.89,  33.20,  -10.00,    2.01,    4.39,-0.003,-0.016,-1.323,  94.0, -64.0,  64.0
131926336,032,  -4.10,   1.90,  33.24,  -10.00,    2.01,    4.39,-0.003,-0.016,-1.323,  94.0, -64.0,  64.0
131926351,016,  -4.04,   1.91,  33.17,    2.62,    1.28,   -6.59, 0.083,-0.123,-1.043,  94.0, -64.0,  64.0
131926367,016,  -3.97,   1.91,  33.11,    2.62,    1.28,   -6.59, 0.083,-0.123,-1.043,  94.0, -64.0,  64.0
131926367,000,  -4.07,   1.87,  33.04,   -6.46,    3.05,   -6.59, 0.002, 0.105,-1.043,  95.0, -64.0,  64.0
131926367,000,  -4.17,   1.84,  32.97,   -6.46,    3.05,   -6.59, 0.002, 0.105,-1.043,  95.0, -65.0,  64.0
131926383,016,  -4.26,   1.83,  33.00,   -9.51,    0.98,    3.41,-0.007, 0.122,-1.052,  95.0, -65.0,  64.0
131926398,016,  -4.35,   1.83,  33.04,   -9.51,    0.98,    3.41,-0.007, 0.122,-1.052,  95.0, -65.0,  64.0
131926398,016,  -4.41,   1.82,  33.07,   -7.07,    1.22,    3.96, 0.001, 0.088,-1.063,  95.0, -65.0,  64.0
131926414,016,  -4.47,   1.82,  33.11,   -7.07,    1.22,    3.96, 0.001, 0.088,-1.063,  95.0, -65.0,  64.0
131926430,016,  -4.50,   1.82,  33.15,   -4.27,    1.34,    4.27, 0.006, 0.083,-1.058,  95.0, -65.0,  64.0
131926430,016,  -4.53,   1.82,  33.20,   -4.27,    1.34,    4.27, 0.006, 0.083,-1.058,  95.0, -65.0,  63.0
131926445,016,  -4.53,   1.83,  33.23,   -0.73,    1.28,    3.48, 0.010, 0.091,-1.091,  95.0, -65.0,  63.0
131926445,016,  -4.52,   1.83,  33.26,   -0.73,    1.28,    3.48, 0.010, 0.091,-1.091,  95.0, -65.0,  63.0
131926461,016,  -4.49,   1.83,  33.27,    1.83,    1.59,    0.85,-0.000, 0.093,-1.076,  95.0, -65.0,  63.0
131926477,016,  -4.46,   1.83,  33.28,    1.83,    1.59,    0.85,-0.000, 0.093,-1.076,  95.0, -65.0,  63.0
131926477,032,  -4.44,   1.83,  33.30,    1.28,    1.46,    2.13,-0.007, 0.099,-1.119,  95.0, -65.0,  63.0
131926492,032,  -4.41,   1.83,  33.32,    1.28,    1.46,    2.13,-0.007, 0.099,-1.119,  95.0, -65.0,  63.0
131926508,016,  -4.49,   1.86,  33.38,  -11.16,    2.50,    6.34, 0.071,-0.082,-1.048,  94.0, -66.0,  63.0
131926508,016,  -4.56,   1.88,  33.44,  -11.16,    2.50,    6.34, 0.071,-0.082,-1.048,  94.0, -66.0,  63.0
131926523,032,  -4.82,   1.92,  33.31,  -26.83,    6.16,  -12.20,-0.020, 0.171,-1.147,  94.0, -66.0,  63.0
131926539,032,  -5.08,   1.96,  33.19,  -26.83,    6.16,  -12.20,-0.020, 0.171,-1.147,  94.0, -66.0,  63.0
131926555,032,  -5.35,   2.02,  32.97,  -27.62,    8.96,  -20.55, 0.018, 0.122,-1.027,  94.0, -66.0,  63.0
131926555,032,  -5.63,   2.08,  32.76,  -27.62,    8.96,  -20.55, 0.018, 0.122,-1.027,  94.0, -66.0,  63.0
131926555,032,  -5.62,   2.04,  32.62,   -0.18,   -1.34,  -14.45,-0.009, 0.107,-1.101,  96.0, -66.0,  62.0
131926570,032,  -5.62,   2.00,  32.48,   -0.18,   -1.34,  -14.45,-0.009, 0.107,-1.101,  96.0, -66.0,  62.0
131926586,016,  -5.72,   2.00,  32.31,  -10.30,    2.93,  -16.04, 0.017, 0.115,-1.046,  96.0, -66.0,  62.0
